Interior Temperature 1, Interior Temperature 2, Interior Temperature 3, Exterior Temperature, Pressure, Humidity, GPS Time 1, Latitude 1, Longitude 1, Altitude 1, Number of GPS Satellites 1, GPS Time 2, Latitude 2, Longitude 2, Altitude 2, Acceleration (x), Acceleration (y), Acceleration (z), Rotation Rate (x), Rotation Rate (y), Rotation Rate (z), Magnetic Field (x), Magnetic Field (y), Magnetic Field (z), Pitch, Roll, Yaw, Time Since Reset, Data Logging Status, Data Filename, Data Age, Relay States
84.5374984741211, 83.07499694824219, 86.97615051269531, 78.80000305175781, 11.825020659, 24.44891357421875, 2019-09-02 13:29:26, 37.62585, -104.7784617, 6209.317784, 10, 2019-09-02 13:29:30, 37.6258183, -104.778495, 6181.758728000001, 0.03281800076365471, -0.023302000015974045, 1.0054630041122437, 0.6650000214576721, 3.009999990463257, 0.3412500023841858, 0.2679600119590759, 0.3316600024700165, -0.2605400085449219, -1.8689512014389038, -1.327614426612854, 53.255985260009766, 576.335, True, DATA015.CSV, 3.529, (False, False, False, False)
84.64999389648438, 83.1875, 87.14989471435547, 78.80000305175781, 11.824803102, 24.4718017578125, 2019-09-02 13:30:32, 37.6258467, -104.7784667, 6209.6458680000005, 10, 2019-09-02 13:30:33, 37.6258183, -104.7784983, 6181.430644, 0.03373299911618233, -0.022081999108195305, 1.007841944694519, 0.5162500143051147, 2.9049999713897705, 0.14000000059604645, 0.2688000202178955, 0.3351600170135498, -0.26586002111434937, -1.9165443181991577, -1.2551599740982056, 53.04978561401367, 41.576, True, DATA016.CSV, 0.796, (False, False, False, False)
84.5374984741211, 83.07499694824219, 87.07267761230469, 78.80000305175781, 11.825020659, 24.46417236328125, 2019-09-02 13:31:17, 37.6258467, -104.7784683, 6209.6458680000005, 10, 2019-09-02 13:31:20, 37.625815, -104.7785033, 6183.399148, 0.03159799799323082, -0.022204000502824783, 1.00381600856781, 0.5162500143051147, 2.9749999046325684, 0.17499999701976776, 0.27145999670028687, 0.32774001359939575, -0.26278001070022583, -1.8025134801864624, -1.2671526670455933, 53.954219818115234, 86.566, True, DATA016.CSV, 3.524, (False, False, False, False)
84.5374984741211, 83.07499694824219, 87.09197998046875, 78.80000305175781, 11.825129437500001, 24.487060546875, 2019-09-02 13:31:41, 37.6258467, -104.7784683, 6209.6458680000005, 10, 2019-09-02 13:31:43, 37.625815, -104.7785033, 6183.399148, 0.03336700052022934, -0.023545999079942703, 1.0072319507598877, 0.2537499964237213, 2.9749999046325684, 0.17499999701976776, 0.2703399956226349, 0.33250001072883606, -0.2601200044155121, -1.8968497514724731, -1.339155912399292, 53.432926177978516, 111.561, True, DATA016.CSV, 1.835, (False, False, False, False)
84.64999389648438, 83.07499694824219, 87.16920471191406, 78.80000305175781, 11.8253469945, 24.49468994140625, 2019-09-02 13:32:02, 37.6258467, -104.7784683, 6209.973952, 10, 2019-09-02 13:32:07, 37.625815, -104.7785017, 6183.399148, 0.03501399978995323, -0.0231189988553524, 1.0073540210723877, 0.5774999856948853, 2.7825000286102295, 0.612500011920929, 0.2647400200366974, 0.3312399983406067, -0.2644599974155426, -1.9901833534240723, -1.3147200345993042, 52.953216552734375, 131.557, True, DATA016.CSV, 5.159, (False, False, False, False)
84.64999389648438, 82.96249389648438, 87.03407287597656, 78.80000305175781, 11.8247668425, 24.487060546875, 2019-09-02 13:32:27, 37.6258467, -104.7784683, 6209.973952, 10, 2019-09-02 13:32:30, 37.6258167, -104.7785, 6185.695736000001, 0.031049000099301338, -0.02537599951028824, 1.0048530101776123, 0.6299999952316284, 2.8262500762939453, 0.2800000011920929, 0.27174001932144165, 0.3395000100135803, -0.26809999346733093, -1.76925790309906, -1.446608304977417, 52.99421310424805, 156.552, True, DATA016.CSV, 3.531, (False, False, False, False)
84.5374984741211, 83.07499694824219, 86.99545288085938, 78.80000305175781, 11.82494814, 24.57861328125, 2019-09-02 13:33:12, 37.6258483, -104.7784683, 6209.973952, 9, 2019-09-02 13:33:17, 37.62582, -104.7784967, 6191.273164, 0.02848699875175953, -0.019763998687267303, 1.005950927734375, 0.6037499904632568, 2.9574999809265137, 0.21875, 0.26712000370025635, 0.33796000480651855, -0.28168001770973206, -1.6217827796936035, -1.1255499124526978, 52.6424674987793, 201.541, True, DATA016.CSV, 5.139, (False, False, False, False)
84.5374984741211, 83.07499694824219, 87.07267761230469, 78.80000305175781, 11.824513026, 24.50994873046875, 2019-09-02 13:33:37, 37.6258483, -104.7784683, 6209.973952, 9, 2019-09-02 13:33:40, 37.625825, -104.7784983, 6193.897836, 0.02781599946320057, -0.027998998761177063, 1.0147960186004639, 0.5337499976158142, 2.7125000953674316, 0.4025000035762787, 0.27257999777793884, 0.33698001503944397, -0.2581599950790405, -1.569512128829956, -1.5804333686828613, 53.28907012939453, 226.537, True, DATA016.CSV, 3.492, (False, False, False, False)
84.42500305175781, 83.07499694824219, 87.03407287597656, 78.80000305175781, 11.8240416525, 24.57861328125, 2019-09-02 13:34:02, 37.6258483, -104.7784717, 6210.302036, 8, 2019-09-02 13:34:03, 37.6258317, -104.7784833, 6197.178676, 0.03525799885392189, -0.022081999108195305, 1.0028399229049683, 0.6212499737739563, 2.887500047683716, 0.32374998927116394, 0.27230000495910645, 0.33754000067710876, -0.2692199945449829, -2.013096809387207, -1.2614185810089111, 53.21378707885742, 251.532, True, DATA016.CSV, 1.747, (False, False, False, False)
84.42500305175781, 83.1875, 86.99545288085938, 78.80000305175781, 11.823860355, 24.57861328125, 2019-09-02 13:34:22, 37.6258483, -104.7784683, 6209.6458680000005, 9, 2019-09-02 13:34:27, 37.625835, -104.77848, 6197.834844, 0.033427998423576355, -0.019886000081896782, 1.0045479536056519, 0.5600000023841858, 2.940000057220459, 0.3149999976158142, 0.26726001501083374, 0.3351600170135498, -0.2588599920272827, -1.9055355787277222, -1.1340773105621338, 52.88921356201172, 271.527, True, DATA016.CSV, 5.076, (False, False, False, False)
84.5374984741211, 83.07499694824219, 86.9182357788086, 78.80000305175781, 11.824875621, 24.54046630859375, 2019-09-02 13:35:11, 37.6258483, -104.77847, 6209.317784, 9, 2019-09-02 13:35:13, 37.625835, -104.77848, 6197.50676, 0.028974998742341995, -0.023180000483989716, 1.0047919750213623, 0.7175000309944153, 3.0799999237060547, 0.24500000476837158, 0.2748199999332428, 0.33292001485824585, -0.2639000117778778, -1.6513307094573975, -1.3215478658676147, 53.859107971191406, 320.516, True, DATA016.CSV, 2.759, (False, False, False, False)
84.64999389648438, 83.07499694824219, 86.97615051269531, 78.80000305175781, 11.824875621, 24.57098388671875, 2019-09-02 13:35:35, 37.6258467, -104.77847, 6209.317784, 10, 2019-09-02 13:35:37, 37.6258333, -104.7784717, 6196.850592000001, 0.03415999934077263, -0.02012999914586544, 1.0066829919815063, 0.5074999928474426, 3.0712499618530273, 0.21875, 0.2734200060367584, 0.33208000659942627, -0.27118000388145447, -1.9430967569351196, -1.1455544233322144, 53.786529541015625, 344.511, True, DATA016.CSV, 2.084, (False, False, False, False)
84.64999389648438, 83.07499694824219, 86.95684051513672, 78.80000305175781, 11.8239691335, 24.60150146484375, 2019-09-02 13:36:20, 37.6258467, -104.7784717, 6208.661616, 9, 2019-09-02 13:36:23, 37.62583, -104.7784717, 6197.50676, 0.03080499917268753, -0.0231189988553524, 1.005584955215454, 0.7962499856948853, 2.7825000286102295, 0.24500000476837158, 0.275519996881485, 0.33362001180648804, -0.26208001375198364, -1.7541818618774414, -1.3170320987701416, 53.871585845947266, 389.501, True, DATA016.CSV, 3.751, (False, False, False, False)
84.64999389648438, 83.07499694824219, 86.86032104492188, 78.9124984741211, 11.8244767665, 24.64727783203125, 2019-09-02 13:36:45, 37.6258467, -104.7784783, 6208.005448, 9, 2019-09-02 13:36:47, 37.6258267, -104.7784733, 6197.50676, 0.03178099915385246, -0.022508999332785606, 1.0055240392684937, 0.6737499833106995, 3.202500104904175, 0.45500001311302185, 0.27257999777793884, 0.33334001898765564, -0.2800000011920929, -1.8098578453063965, -1.2823714017868042, 53.59367370605469, 414.496, True, DATA016.CSV, 2.026, (False, False, False, False)
84.5374984741211, 83.07499694824219, 86.86032104492188, 78.9124984741211, 11.8244767665, 24.67779541015625, 2019-09-02 13:37:05, 37.6258467, -104.7784783, 6207.677364, 10, 2019-09-02 13:37:10, 37.6258267, -104.7784733, 6197.50676, 0.031049000099301338, -0.026108000427484512, 1.0048530101776123, 0.6737499833106995, 3.0712499618530273, 0.1837500035762787, 0.27272000908851624, 0.3309600055217743, -0.275519996881485, -1.769225001335144, -1.4883188009262085, 53.8094482421875, 434.492, True, DATA016.CSV, 5.394, (False, False, False, False)
84.3125, 83.07499694824219, 86.9182357788086, 78.9124984741211, 11.824585545, 24.67779541015625, 2019-09-02 13:37:30, 37.6258467, -104.7784783, 6207.677364, 9, 2019-09-02 13:37:33, 37.62583, -104.778475, 6198.491012, 0.03092699870467186, -0.020495999604463577, 1.0031449794769287, 0.42000001668930054, 3.1500000953674316, 0.3499999940395355, 0.2738400101661682, 0.3350200057029724, -0.2686600089073181, -1.7655035257339478, -1.1704896688461304, 53.58201217651367, 459.487, True, DATA016.CSV, 3.711, (False, False, False, False)
84.3125, 83.07499694824219, 86.95684051513672, 79.02499389648438, 11.824259209500001, 24.64727783203125, 2019-09-02 13:37:55, 37.625855, -104.7784883, 6209.317784, 10, 2019-09-02 13:37:57, 37.6258283, -104.77847, 6199.803348, 0.033610999584198, -0.022630998864769936, 1.006377935409546, 0.5950000286102295, 3.0625, 0.6737499833106995, 0.2697800099849701, 0.33880001306533813, -0.26278001070022583, -1.9123696088790894, -1.2882260084152222, 52.849639892578125, 484.482, True, DATA016.CSV, 2.033, (False, False, False, False)
84.42500305175781, 83.1875, 87.07267761230469, 78.9124984741211, 11.823642798, 24.6243896484375, 2019-09-02 13:38:15, 37.625855, -104.7784883, 6208.9897, 10, 2019-09-02 13:38:20, 37.6258283, -104.77847, 6200.131432, 0.03226900100708008, -0.023423999547958374, 1.0046700239181519, 0.699999988079071, 2.913749933242798, 0.14000000059604645, 0.27257999777793884, 0.33250001072883606, -0.2710399925708771, -1.8391510248184204, -1.3356157541275024, 53.66453552246094, 504.477, True, DATA016.CSV, 5.346, (False, False, False, False)
84.42500305175781, 83.1875, 87.0533676147461, 78.9124984741211, 11.82349776, 24.5938720703125, 2019-09-02 13:38:40, 37.625855, -104.7784883, 6208.9897, 10, 2019-09-02 13:38:43, 37.6258283, -104.77847, 6200.131432, 0.032878998667001724, -0.02403399907052517, 1.0091229677200317, 0.5249999761581421, 2.581249952316284, 0.14875000715255737, 0.27090001106262207, 0.33348000049591064, -0.27188000082969666, -1.8656082153320312, -1.3643394708633423, 53.40842056274414, 529.472, True, DATA016.CSV, 3.662, (False, False, False, False)
84.5374984741211, 83.30000305175781, 87.14989471435547, 78.9124984741211, 11.8232439435, 24.548095703125, 2019-09-02 13:39:05, 37.625855, -104.7784883, 6208.9897, 10, 2019-09-02 13:39:07, 37.62583, -104.77847, 6200.131432, 0.035197000950574875, -0.020739998668432236, 1.0091229677200317, 0.5425000190734863, 3.009999990463257, 0.38499999046325684, 0.2756600081920624, 0.335999995470047, -0.26250001788139343, -1.9971771240234375, -1.1774057149887085, 53.68601989746094, 554.466, True, DATA016.CSV, 1.992, (False, False, False, False)
84.42500305175781, 83.1875, 87.18851470947266, 79.02499389648438, 11.8236065385, 24.50994873046875, 2019-09-02 13:39:25, 37.625855, -104.7784883, 6208.9897, 10, 2019-09-02 13:39:30, 37.6258267, -104.77847, 6200.459516, 0.03495299816131592, -0.02379000000655651, 1.0107089281082153, 0.4987500011920929, 2.983750104904175, 0.3149999976158142, 0.26712000370025635, 0.3362800180912018, -0.26809999346733093, -1.9801026582717896, -1.3483752012252808, 52.78145217895508, 574.461, True, DATA016.CSV, 5.306, (False, False, False, False)
84.19999694824219, 83.07499694824219, 87.07267761230469, 79.02499389648438, 11.824513026, 24.487060546875, 2019-09-02 13:40:07, 37.62585, -104.7784883, 6208.005448, 10, 2019-09-02 13:40:10, 37.6258267, -104.77847, 6200.459516, 0.0331839993596077, -0.021838000044226646, 1.0044870376586914, 0.6650000214576721, 2.5637500286102295, 0.4112499952316284, 0.2682400047779083, 0.3368400037288666, -0.26684001088142395, -1.8916752338409424, -1.2454397678375244, 52.8517951965332, 16.757, True, DATA017.CSV, 2.33, (False, False, False, False)
84.19999694824219, 82.96249389648438, 86.9182357788086, 79.02499389648438, 11.824259209500001, 24.55572509765625, 2019-09-02 13:40:31, 37.62585, -104.7784883, 6207.677364, 10, 2019-09-02 13:40:33, 37.6258267, -104.7784717, 6200.459516, 0.031964000314474106, -0.023545999079942703, 1.0057679414749146, 0.49000000953674316, 3.0799999237060547, 0.21000000834465027, 0.26809999346733093, 0.3367000222206116, -0.26642000675201416, -1.8197883367538452, -1.3411046266555786, 52.84882354736328, 40.752, True, DATA017.CSV, 1.65, (False, False, False, False)
84.19999694824219, 83.07499694824219, 86.86032104492188, 79.13749694824219, 11.8241141715, 24.63201904296875, 2019-09-02 13:40:55, 37.62585, -104.7784883, 6207.677364, 10, 2019-09-02 13:40:56, 37.6258267, -104.7784717, 6200.459516, 0.03080499917268753, -0.02122800052165985, 1.005707025527954, 0.42875000834465027, 3.158750057220459, 0.32374998927116394, 0.27272000908851624, 0.33250001072883606, -0.2690800130367279, -1.7540415525436401, -1.209193229675293, 53.678958892822266, 64.747, True, DATA017.CSV, 0.954, (False, False, False, False)
83.9749984741211, 82.96249389648438, 86.89892578125, 79.13749694824219, 11.824694323500001, 24.66253662109375, 2019-09-02 13:41:14, 37.62585, -104.7784883, 6207.677364, 10, 2019-09-02 13:41:20, 37.6258267, -104.7784733, 6200.459516, 0.028181999921798706, -0.022753000259399414, 1.007964015007019, 0.5862500071525574, 3.036250114440918, 0.3762499988079071, 0.27327999472618103, 0.33935999870300293, -0.26739999651908875, -1.601126790046692, -1.2931309938430786, 53.163814544677734, 83.743, True, DATA017.CSV, 5.325, (False, False, False, False)
83.9749984741211, 82.96249389648438, 86.87962341308594, 79.25, 11.824440507, 24.6854248046875, 2019-09-02 13:41:39, 37.62585, -104.7784883, 6207.677364, 9, 2019-09-02 13:41:43, 37.6258383, -104.7784783, 6201.443768, 0.03470899909734726, -0.02092299982905388, 1.0025349855422974, 0.38499999046325684, 2.8524999618530273, 0.22750000655651093, 0.27286002039909363, 0.3392200171947479, -0.26782000064849854, -1.9824272394180298, -1.1955947875976562, 53.132320404052734, 108.738, True, DATA017.CSV, 3.67, (False, False, False, False)
84.19999694824219, 83.07499694824219, 86.93754577636719, 79.25, 11.824295469, 24.70831298828125, 2019-09-02 13:42:04, 37.6258483, -104.77849, 6207.34928, 10, 2019-09-02 13:42:06, 37.6258383, -104.7784783, 6201.443768, 0.03214699774980545, -0.022753000259399414, 1.0028399229049683, 0.7087500095367432, 2.983750104904175, 0.3499999940395355, 0.27188000082969666, 0.33320000767707825, -0.2692199945449829, -1.8355705738067627, -1.2997359037399292, 53.53328323364258, 133.733, True, DATA017.CSV, 2.002, (False, False, False, False)
84.08749389648438, 83.1875, 86.99545288085938, 79.25, 11.8243317285, 24.670166015625, 2019-09-02 13:42:24, 37.6258483, -104.77849, 6207.34928, 9, 2019-09-02 13:42:30, 37.6258367, -104.7784783, 6202.0999360000005, 0.03562399744987488, -0.022996999323368073, 1.0048530101776123, 0.4025000035762787, 2.799999952316284, 0.23624999821186066, 0.27733999490737915, 0.33698001503944397, -0.26669999957084656, -2.0298655033111572, -1.3110384941101074, 53.77492904663086, 153.729, True, DATA017.CSV, 5.329, (False, False, False, False)
84.19999694824219, 83.30000305175781, 87.07267761230469, 79.13749694824219, 11.8241866905, 24.61676025390625, 2019-09-02 13:42:49, 37.6258483, -104.77849, 6207.34928, 8, 2019-09-02 13:42:53, 37.6258367, -104.7784783, 6202.0999360000005, 0.03415999934077263, -0.019276000559329987, 1.0026569366455078, 0.5774999856948853, 3.018749952316284, 0.26249998807907104, 0.2750999927520752, 0.3404799997806549, -0.2706200182437897, -1.9509223699569702, -1.101371169090271, 53.25741195678711, 178.723, True, DATA017.CSV, 3.635, (False, False, False, False)
84.19999694824219, 83.30000305175781, 87.11129760742188, 79.25, 11.823570279, 24.548095703125, 2019-09-02 13:43:14, 37.6258467, -104.77849, 6207.021196000001, 8, 2019-09-02 13:43:16, 37.6258367, -104.7784783, 6202.0999360000005, 0.03092699870467186, -0.023180000483989716, 1.00369393825531, 0.49000000953674316, 2.8524999618530273, 0.4987500011920929, 0.2745400071144104, 0.3344600200653076, -0.2688000202178955, -1.7644363641738892, -1.3229929208755493, 53.70070266723633, 203.717, True, DATA017.CSV, 1.959, (False, False, False, False)
84.19999694824219, 83.30000305175781, 87.16920471191406, 79.25, 11.823824095500001, 24.517578125, 2019-09-02 13:43:34, 37.6258467, -104.77849, 6207.021196000001, 9, 2019-09-02 13:43:40, 37.6258367, -104.7784783, 6202.0999360000005, 0.034648001194000244, -0.022265000268816948, 1.005950927734375, 0.6650000214576721, 2.8787500858306885, 0.4112499952316284, 0.2741200029850006, 0.33292001485824585, -0.2603999972343445, -1.9721779823303223, -1.2679368257522583, 53.78738784790039, 223.713, True, DATA017.CSV, 5.264, (False, False, False, False)
84.42500305175781, 83.4124984741211, 87.28502655029297, 79.25, 11.8232439435, 24.45654296875, 2019-09-02 13:43:59, 37.625845, -104.77849, 6207.021196000001, 8, 2019-09-02 13:44:03, 37.62584, -104.7784783, 6202.756104, 0.03379400074481964, -0.021410999819636345, 1.0029619932174683, 0.6737499833106995, 2.8787500858306885, 0.39375001192092896, 0.27174001932144165, 0.3395000100135803, -0.26291999220848083, -1.929365873336792, -1.2229511737823486, 52.99421310424805, 248.708, True, DATA017.CSV, 3.574, (False, False, False, False)
